,x,y,z,t,curvature,L,R,kx,ky,kz,dist,pos,delta_t,delta_vel,vel,ay,ax,power_into_inverter,motor_torque,motor_efficiency,max_vel,time
0,101.89759904527608,120.20838330903986,0.0,1.1,3394.0594227510537,1.452389192886128,97723.09787741237,9.147737097798242e-07,-1.0192025392503682e-05,0.0,1.452389192886128,1.452389192886128,0.11814525419102687,1.4189963522401594,13.002748572261995,0.0013730972350383893,12.010608144664115,40247.36955057491,202.1769324959902,0.9234370497079786,29.577034227924443,0.11814525419102687
1,103.333768495157,120.3372743924414,0.0,1.15,2222.073021040176,1.4419416077468918,63399.79193393657,1.4097182907794633e-06,-1.5709798731937685e-05,0.0,1.4419416077468918,2.89433080063302,0.10584354861153752,1.2411631699188788,14.243911742180874,0.00266675118760068,11.726394156285735,50780.57655999749,230.0,0.9199999999999999,29.577034227924443,0.2239888028025644
2,104.75433218464008,120.46473252257556,0.0,1.2000000000000002,1624.3537207265097,1.426270230641817,45753.18078364881,1.9528504326474323e-06,-2.1768986371951428e-05,0.0,1.426270230641817,4.320601031274837,0.0963548362991167,1.116715019843912,15.360626762024786,0.004434424410369001,11.589610472454812,55624.84020048958,230.0,0.92,29.577034227924443,0.32034363910168107
3,106.15408819359271,120.59028004835324,0.0,1.2500000000000002,1256.7123639956358,1.4053750623331511,34808.33141752503,2.5658717842514765e-06,-2.861394108039501e-05,0.0,1.4053750623331511,5.725976093607988,0.08856851032543504,1.0140676904375723,16.374694452462357,0.006778516662922784,11.449528582015148,59977.465220471626,230.0,0.9199999999999999,29.577034227924443,0.4089121494271161
4,107.5278346018823,120.71343931868536,0.0,1.3000000000000005,1004.5075894389294,1.3792561039043088,27246.839811477577,3.2762982333562313e-06,-3.65549759248132e-05,0.0,1.3792561039043088,7.105232197512297,0.08191255447482652,0.9269165832207764,17.301611035683134,0.009840796960921426,11.315928176866192,63927.7707256132,230.0,0.92,29.577034227924443,0.49082470390194266
5,108.8703694893762,120.8337326824828,0.0,1.3500000000000003,818.6831203350296,1.3479133568267496,21651.635522848435,4.120387737983087e-06,-4.600172386554696e-05,0.0,1.3479133568267496,8.453145554339047,0.07603246288309155,0.8530371556777834,18.154648191360916,0.013825548841988413,11.219380818814507,67552.04676811556,230.0,0.9200000000000002,29.577034227924443,0.5668571667850342
6,110.1764909359418,120.95068248865638,0.0,1.4000000000000004,674.7770867202994,1.3113468230573664,17318.079397218946,5.147525859697582e-06,-5.7513227228948815e-05,0.0,1.3113468230573664,9.764492377396413,0.07069926392508406,0.787181013334933,18.94182920469585,0.01903162835741544,11.134217948422537,70889.39026647211,230.0,0.92,29.577034227924443,0.6375564307101182
7,111.44099702144656,121.06381108611704,0.0,1.4500000000000004,559.2584660789271,1.2695565051788735,13857.5707867286,6.427037574598155e-06,-7.187594409780507e-05,0.0,1.2695565051788735,11.034048882575288,0.06576426083159434,0.7256558024683629,19.667485007164213,0.025891471105706686,11.034196891934727,73965.53299558471,230.0,0.92,29.577034227924443,0.7033206915417126
8,112.65868582575774,121.17264082377564,0.0,1.5000000000000004,464.0616596189533,1.222542406603399,11038.907912875446,8.059133975728859e-06,-9.022947257075154e-05,0.0,1.222542406603399,12.256591289178687,0.06112234580962158,0.6681545519722489,20.335639559136464,0.0350406008963863,10.931428483673663,76799.49484639888,230.0,0.9199999999999999,29.577034227924443,0.7644430373513342
9,113.82435542874282,121.27669405054309,0.0,1.5500000000000005,384.10220876133553,1.1703045318736929,8716.10355595932,1.0193129327401118e-05,-0.00011427646694873445,0.0,1.1703045318736929,13.42689582105238,0.05669304266295905,0.6143699456226216,20.950009504759084,0.04744531012328027,10.836778496350245,79408.88343554361,230.0,0.92,29.577034227924443,0.8211360800142933
10,114.93280391026916,121.37549311533024,0.0,1.6000000000000003,316.0346533844309,1.112842887114287,6792.224044307478,1.3058931355908555e-05,-0.0001466468792393462,0.0,1.112842887114287,14.539738708166666,0.05558012788955559,1.143269378417721,20.593950746588934,0.05570031306655705,-20.569750769367335,0.0,0.0,0.0,29.577034227924443,0.8767162079038489
11,115.97882935020414,121.46856036704796,0.0,1.6500000000000006,257.5836862633208,1.0501574807301308,5199.854264458651,1.7023862397444675e-05,-0.00019155811037588534,0.0,1.0501574807301308,15.589896188896798,0.0554532293017778,1.0259317126540204,19.450681368171214,0.06528479118901281,-18.500847030402422,0.0,0.0,0.0,29.577034227924443,0.9321694372056266
12,116.95722982841517,121.55541815460718,0.0,1.7000000000000006,207.16195560640855,0.9822483245204611,3889.8757119651737,2.2700406818335085e-05,-0.00025607341826130764,0.0,0.9822483245204611,16.57214451341726,0.05475774033289176,0.9733540008362453,18.424749655517193,0.07829330108399714,-17.775642218230345,0.0,0.0,0.0,29.577034227924443,0.9869271775385183
13,117.86280342476962,121.63558882691876,0.0,1.7500000000000009,163.64074657723538,0.9091154355268848,2824.6781946934148,3.116286401538859e-05,-0.00035264840508496725,0.0,0.9091154355268848,17.481259948944146,0.05349549920521688,0.9143082020492782,17.451395654680947,0.09681643095831323,-17.09131077629265,0.0,0.0,0.0,29.577034227924443,1.0404226767437352
14,118.69034821913488,121.70859473289356,0.0,1.8000000000000007,126.20665724531618,0.8307588392477256,1973.865409761173,4.441485767542901e-05,-0.0005046694977416653,0.0,0.8307588392477256,18.31201878819187,0.051599563213826284,0.873947325618987,16.53708745263167,0.12429112817176273,-16.937107044828817,0.0,0.0,0.0,29.577034227924443,1.0920222399575614
15,119.43466229137834,121.77395822144253,0.0,1.8500000000000008,94.26885949492154,0.747178575559382,1311.4275445386934,6.648985471807237e-05,-0.0007596234534604791,0.0,0.747178575559382,19.059197363751252,0.048990850872909365,0.8235001534024639,15.663140127012683,0.16792000096645288,-16.809264152989787,0.0,0.0,0.0,29.577034227924443,1.1410130908304708
16,120.0905437213674,121.83120164147644,0.0,1.9000000000000008,67.39727296303951,0.6583747104359811,813.8103857523051,0.00010634367745792589,-0.0012241771332982293,0.0,0.6583747104359811,19.717572074187235,0.04559230961309162,0.7983254168128845,14.83963997361022,0.24226591099678688,-17.51008938980466,0.0,0.0,0.0,29.577034227924443,1.1866054004435624
17,120.65279058896942,121.8798473419063,0.0,1.9500000000000008,45.28026299406133,0.5643473613818031,458.55062982036475,0.00018664256890416544,-0.002172782681009152,0.0,0.5643473613818031,20.281919435569037,0.04132154280625172,0.7677070145862829,14.041314556797335,0.38422945194440866,-18.578856510414056,0.0,0.0,0.0,29.577034227924443,1.227926943249814
18,121.11620097405182,121.91941767164292,0.0,2.000000000000001,27.69502920015741,0.46509675982281456,191.88681841460388,0.00043709207307051143,-0.005193043103214466,0.0,0.46509675982281456,20.74701619539185,0.035986081838600005,0.6985126939365369,13.273607542211053,0.8240952231613283,-19.410634841253717,0.0,0.0,0.0,29.577034227924443,1.263913025088414
19,121.47899907108405,121.94960737780424,0.0,2.0500000000000007,8.813552686735164,0.36405202590881314,54.52288924529685,0.0014599265362365225,-0.018282723941397492,0.0,0.36405202590881314,21.111068221300663,0.029618554076797837,0.5674889364198237,12.575094848274516,2.644441659827206,-19.15991357810323,0.0,0.0,0.0,29.577034227924443,1.293531579165212
20,121.75311353294398,121.9708008003363,0.0,2.100000000000001,3.734075324548876,0.27493253601453926,17.341709500506123,0.0039892348191155474,-0.05752628847409397,0.0,0.27493253601453926,21.386000757315202,0.0233079023664222,0.42385369183285454,12.007605911854691,7.737606000777756,-18.184978003145666,0.0,0.0,0.0,19.475454677482755,1.3168394815316342
21,121.95389912711155,121.98355467739228,0.0,2.150000000000001,1.7352937908056147,0.2011902487825465,5.864079680398566,0.00788918975874639,-0.17034715695992553,0.0,0.2011902487825465,21.587191006097747,0.017368314252682388,0.0,11.583752220021836,22.882246287236793,-0.0,0.0,0.0,0.0,11.583752220021836,1.3342077957843166
22,122.09671062106672,121.98842574712528,0.0,2.200000000000001,0.8587247060809007,0.1428945419743169,2.0749410370835255,-0.0001662875256713388,-0.48194137693684425,0.0,0.1428945419743169,21.730085548072065,0.012335773353933802,0.0,11.583752220021836,25.87685886381166,-0.0,0.0,0.0,0.0,11.583752220021836,1.3465435691382504
23,122.1969027822894,121.9859707476884,0.0,2.250000000000001,0.4866668488216594,0.10022223402372585,0.8577304918140709,-0.09660272494686985,-1.1618582778967013,0.0,0.10022223402372585,21.83030778209579,0.008651966316276828,0.0,11.583752220021836,25.87685886381166,-0.0,0.0,0.0,0.0,11.583752220021836,1.355195535454527
24,122.2698303782596,121.97674641723478,0.0,2.300000000000001,0.3997878588164163,0.07350865613184761,0.5596924166801319,-0.3401246002637628,-1.7540229651603592,0.0,0.07350865613184761,21.903816438227636,0.0063458415490614695,0.0,11.583752220021836,25.87685886381166,-0.0,0.0,0.0,0.0,11.583752220021836,1.3615413770035885
25,122.33084817645722,121.96130949391753,0.0,2.3500000000000014,0.7467242362234049,0.06294021209361181,0.955562833262793,-0.2899421232917358,-1.0055364092585128,0.0,0.06294021209361181,21.966756650321248,0.005433490884311505,0.0,11.583752220021836,25.87685886381166,-0.0,0.0,0.0,0.0,11.583752220021836,1.3669748678879
26,122.39531094436222,121.94021671588976,0.0,2.400000000000001,3.6017629647998533,0.06782590751993149,6.768351839165324,0.04524264094543304,0.14064892044798247,0.0,0.06782590751993149,22.03458255784118,0.005855262287352658,0.0,11.583752220021836,19.825109374250314,-0.0,0.0,0.0,0.0,11.583752220021836,1.3728301301752526
27,122.47857344945456,121.9140248213046,0.0,2.450000000000001,1.0175868724122203,0.08728493625025865,2.139861256389669,0.13110941023273487,0.4485513587083943,0.0,0.08728493625025865,22.12186749409144,0.007535117688324839,0.0,11.583752220021836,25.87685886381166,-0.0,0.0,0.0,0.0,11.583752220021836,1.3803652478635775
28,122.59599045921416,121.88329054831514,0.0,2.5000000000000013,0.9887980888394058,0.12137277172857754,2.865309380519442,0.08120446882970424,0.3394238439711979,0.0,0.12137277172857754,22.243240265820017,0.010477845988348389,0.0,11.583752220021836,25.87685886381166,-0.0,0.0,0.0,0.0,11.583752220021836,1.3908430938519258
